# avg.std,clstd,avgdegree.degreeSD.mindegree.maxdegree
-5.403296681077049968e-01,3.803371542259988969e-01,3.774296355705152317e-01,3.697200000000000841e+01,6.464449519920025367e+00,2.160000000000000142e+01,4.850000000000000000e+01
-5.402424885413693589e-01,3.808675358318417414e-01,3.778966013132331048e-01,3.701600000000000534e+01,6.462018665357511793e+00,2.160000000000000142e+01,4.850000000000000000e+01
-5.414891717082621625e-01,3.804566861996495075e-01,3.780054530995771156e-01,3.704800000000000182e+01,6.459617563728886402e+00,2.160000000000000142e+01,4.850000000000000000e+01
-5.377042036380170753e-01,3.820601917301529316e-01,3.787395679101614454e-01,3.708800000000000807e+01,6.452638080511368557e+00,2.160000000000000142e+01,4.850000000000000000e+01
-5.380867487778686620e-01,3.822928737189857373e-01,3.791290014190955016e-01,3.711999999999999034e+01,6.432310769465151346e+00,2.180000000000000071e+01,4.850000000000000000e+01
-5.422111853626291333e-01,3.806487378758235951e-01,3.779799869276830315e-01,3.715200000000000102e+01,6.428384385447985849e+00,2.180000000000000071e+01,4.850000000000000000e+01
-5.422978608976649628e-01,3.806631694854997194e-01,3.779907663151494956e-01,3.718800000000000239e+01,6.428910865514202655e+00,2.180000000000000071e+01,4.850000000000000000e+01
-5.383894362769068298e-01,3.835131959994109718e-01,3.818908108728425455e-01,3.722800000000000153e+01,6.422033129438363019e+00,2.180000000000000071e+01,4.850000000000000000e+01
-5.371129201026959565e-01,3.840475397940275037e-01,3.818595065482560669e-01,3.725199999999999534e+01,6.407211224868637700e+00,2.189999999999999858e+01,4.850000000000000000e+01
-5.373522744175223131e-01,3.839320376975730587e-01,3.817443263744036419e-01,3.728799999999999670e+01,6.401766780030458293e+00,2.189999999999999858e+01,4.850000000000000000e+01
